Iteration,Cost,Sequence
2876,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2877,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2878,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2879,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2880,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2881,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2882,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2883,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2884,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2885,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2886,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2887,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2888,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2889,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2890,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2891,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2892,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2893,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2894,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2895,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2896,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2897,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2898,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2899,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2900,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2901,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2902,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2903,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2904,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2905,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2906,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2907,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2908,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2909,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2910,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2911,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2912,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2913,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2914,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2915,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2916,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2917,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2918,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2919,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2920,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2921,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2922,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2923,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2924,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2925,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2926,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2927,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2928,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2929,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2930,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2931,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2932,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2933,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2934,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2935,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2936,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2937,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2938,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2939,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2940,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2941,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2942,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2943,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2944,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2945,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2946,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2947,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2948,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2949,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2950,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2951,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2952,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2953,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2954,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2955,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2956,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2957,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2958,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2959,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2960,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2961,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2962,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2963,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2964,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2965,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2966,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2967,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2968,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2969,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2970,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2971,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2972,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2973,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2974,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2975,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2976,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2977,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2978,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2979,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2980,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2981,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2982,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2983,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2984,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2985,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2986,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2987,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2988,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2989,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2990,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2991,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2992,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2993,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2994,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2995,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2996,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2997,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2998,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
2999,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3000,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3001,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3002,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3003,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3004,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3005,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3006,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3007,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3008,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3009,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3010,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3011,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3012,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3013,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3014,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3015,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3016,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3017,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3018,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3019,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3020,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3021,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3022,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3023,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3024,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3025,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3026,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3027,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3028,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3029,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3030,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3031,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3032,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3033,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3034,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3035,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3036,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3037,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3038,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3039,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3040,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3041,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3042,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3043,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3044,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3045,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3046,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3047,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3048,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3049,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3050,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3051,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3052,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3053,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3054,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3055,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3056,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3057,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3058,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3059,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3060,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3061,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3062,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3063,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3064,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3065,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3066,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3067,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3068,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3069,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3070,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3071,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3072,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3073,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3074,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3075,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3076,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3077,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3078,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3079,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3080,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3081,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3082,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3083,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3084,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3085,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3086,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3087,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3088,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3089,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3090,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3091,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3092,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3093,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3094,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3095,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3096,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3097,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3098,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3099,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3100,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3101,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3102,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3103,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3104,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3105,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3106,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3107,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3108,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3109,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3110,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3111,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3112,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3113,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3114,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3115,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3116,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3117,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3118,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3119,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3120,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3121,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3122,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3123,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3124,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3125,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3126,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3127,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3128,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3129,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3130,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3131,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3132,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3133,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3134,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3135,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3136,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3137,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
3138,388,2 1 4 8 6 12 18 16 24 14 5 13 19 17 23 22 15 20 11 10 3 7 9 21
